SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_PAN,11,26,14,0.7820224719101124
HB_PAN,11,26,15,-0.3101123595505618
HB_PAN,11,26,16,0.06741573033707866
HB_PAN,11,26,17,-1.3213483146067417
HB_PAN,11,26,18,19.065168539325846
HB_PAN,11,26,19,2.6696629213483147
HB_PAN,11,26,20,2.8719101123595507
HB_PAN,11,26,21,3.6134831460674164
HB_PAN,11,26,22,11.62247191011236
HB_PAN,11,26,23,15.074157303370788
HB_PAN,11,26,24,13.617977528089888
HB_PAN,11,27,1,0.7617576646845317
HB_PAN,11,27,2,0.6213607228357402
HB_PAN,11,27,3,0.6208973665920149
HB_PAN,11,27,4,0.683913815738667
HB_PAN,11,27,5,0.7821453394084484
HB_PAN,11,27,6,0.8864004942466599
HB_PAN,11,27,7,0.9716580430921306
HB_PAN,11,27,8,1.0198470924395706
HB_PAN,11,27,9,1.0244806548768244
HB_PAN,11,27,10,0.9772183180168352
HB_PAN,11,27,11,0.9693412618735038
HB_PAN,11,27,12,0.9767549617731098
HB_PAN,11,27,13,0.9897289365974206
HB_PAN,11,27,14,0.9007645378021469
HB_PAN,11,27,15,0.9035446752644992
HB_PAN,11,27,16,0.8914974129276391
HB_PAN,11,27,17,0.9067881689705769
HB_PAN,11,27,18,1.8895667619121168
HB_PAN,11,27,19,1.6884701521352998
HB_PAN,11,27,20,1.157927253069735
HB_PAN,11,27,21,1.1778515715499267
HB_PAN,11,27,22,1.142173140783072
HB_PAN,11,27,23,1.0365279172136845
HB_PAN,11,27,24,1.0193837361958453
HB_PAN,11,28,1,0.9322384224345008
HB_PAN,11,28,2,0.9344729344729346
HB_PAN,11,28,3,0.7959331880900509
HB_PAN,11,28,4,0.7923579688285571
HB_PAN,11,28,5,0.8410703312664097
HB_PAN,11,28,6,0.8093402603206525
HB_PAN,11,28,7,0.8504552818278309
HB_PAN,11,28,8,0.9036366683425507
HB_PAN,11,28,9,1.0609463158482766
HB_PAN,11,28,10,1.5905256689570417
HB_PAN,11,28,11,1.2629462041226749
HB_PAN,11,28,12,1.2468577174459528
HB_PAN,11,28,13,0.9881012233953411
HB_PAN,11,28,14,0.8938048153734429
HB_PAN,11,28,15,0.9165968381654658
HB_PAN,11,28,16,0.9183844477962125
HB_PAN,11,28,17,0.9219596670577063
HB_PAN,11,28,18,1.409977096251606
HB_PAN,11,28,19,1.344282442321658
HB_PAN,11,28,20,0.9925702474722083
HB_PAN,11,28,21,0.9027428635271773
HB_PAN,11,28,22,1.0019551980336294
HB_PAN,11,28,23,0.8593933299815654
HB_PAN,11,28,24,0.8294508686665549
HB_PAN,11,29,1,1.7296468045047244
HB_PAN,11,29,2,1.6434573410968933
HB_PAN,11,29,3,1.5815348139883545
HB_PAN,11,29,4,1.5330009413897703
HB_PAN,11,29,5,1.5890659321502036
HB_PAN,11,29,6,1.5631254140371673
HB_PAN,11,29,7,1.8769220041142218
HB_PAN,11,29,8,1.6442941320037654
HB_PAN,11,29,9,1.94637564938461
HB_PAN,11,29,10,1.6551724137931034
HB_PAN,11,29,11,1.5321641504828978
HB_PAN,11,29,12,1.3924200690352497
HB_PAN,11,29,13,1.1715072696210034
HB_PAN,11,29,14,0.858547470450821
HB_PAN,11,29,15,0.7070883163069627
HB_PAN,11,29,16,0.5480980440012552
HB_PAN,11,29,17,0.5422405076531501
HB_PAN,11,29,18,0.2518740629685157
HB_PAN,11,29,19,0.16903176318817334
HB_PAN,11,29,20,0.16819497228130117
HB_PAN,11,29,21,0.15480631777134687
HB_PAN,11,29,22,0.2460165266204107
HB_PAN,11,29,23,-0.16401101774694046
HB_PAN,11,29,24,-0.3405738990969632
HB_PAN,11,30,1,0.5004875853274322
HB_PAN,11,30,2,0.09721701297727103
HB_PAN,11,30,3,0.16022803990698373
HB_PAN,11,30,4,0.21603780661615782
HB_PAN,11,30,5,0.34205986047558323
HB_PAN,11,30,6,-0.0018003150551346486
HB_PAN,11,30,7,0.527492311154452
HB_PAN,11,30,8,0.6625159402895507
HB_PAN,11,30,9,0.6031055434701073
HB_PAN,11,30,10,0.594103968194434
HB_PAN,11,30,11,0.5761008176430875
HB_PAN,11,30,12,0.3690645863026029
HB_PAN,11,30,13,0.36186332608206434
HB_PAN,11,30,14,0.3600630110269297
HB_PAN,11,30,15,0.35826269597179505
HB_PAN,11,30,16,1.6400870152276648
HB_PAN,11,30,17,1.8471232465681493
HB_PAN,11,30,18,4.5511964593803915
HB_PAN,11,30,19,2.2972020103518114
HB_PAN,11,30,20,1.7949141099692447
HB_PAN,11,30,21,1.7985147400795138
HB_PAN,11,30,22,1.326832195634236
HB_PAN,11,30,23,1.4420523591628533
HB_PAN,11,30,24,1.5752756732428175
HB_PAN,12,1,1,0.6262097233291586
HB_PAN,12,1,2,0.6735739496755094
HB_PAN,12,1,3,0.7327792326084481
HB_PAN,12,1,4,0.7259478538084937
HB_PAN,12,1,5,0.798360469088011
HB_PAN,12,1,6,0.7992713195946716
HB_PAN,12,1,7,0.8411704429010588
HB_PAN,12,1,8,0.9354434703404304
HB_PAN,12,1,9,1.095753159512695
HB_PAN,12,1,10,0.9299783673004669
HB_PAN,12,1,11,0.9372651713537515
HB_PAN,12,1,12,0.9053854036206307
HB_PAN,12,1,13,0.8402595923943983
HB_PAN,12,1,14,0.7992713195946716
HB_PAN,12,1,15,0.8001821701013322
HB_PAN,12,1,16,0.7878856882614141
HB_PAN,12,1,17,1.0019355573266537
HB_PAN,12,1,18,2.012068769213253
HB_PAN,12,1,19,1.5748605260161674
HB_PAN,12,1,20,1.4273027439371513
HB_PAN,12,1,21,1.3858590458840943
HB_PAN,12,1,22,1.2915860184447228
HB_PAN,12,1,23,1.0492997836730047
HB_PAN,12,1,24,1.0283502220198109
HB_PAN,12,2,1,2.321124405663828
HB_PAN,12,2,2,2.0715815873347614
HB_PAN,12,2,3,2.0063744187261614
HB_PAN,12,2,4,2.252155285020116
HB_PAN,12,2,5,2.4828883431736246
HB_PAN,12,2,6,3.5675845132974553
HB_PAN,12,2,7,7.56152359057422
HB_PAN,12,2,8,6.718846334709232
HB_PAN,12,2,9,3.8697946601180835
HB_PAN,12,2,10,2.3311562777574584
HB_PAN,12,2,11,1.5737499346883328
HB_PAN,12,2,12,1.2426981555985162
HB_PAN,12,2,13,1.2326662835048854
HB_PAN,12,2,14,1.1787449710016198
HB_PAN,12,2,15,-0.6232300538168138
HB_PAN,12,2,16,-1.2151105073410313
HB_PAN,12,2,17,-0.9392340247661842
HB_PAN,12,2,18,-0.06269920058519254
HB_PAN,12,2,19,-1.773133392549245
HB_PAN,12,2,20,-2.381315638225612
HB_PAN,12,2,21,-2.3838236062490203
HB_PAN,12,2,22,-2.2646951251371545
HB_PAN,12,2,23,-2.3825696222373165
HB_PAN,12,2,24,-2.385077590260724
HB_PAN,12,3,1,-1.6231766612641816
HB_PAN,12,3,2,-1.6944894651539708
HB_PAN,12,3,3,-1.6231766612641816
HB_PAN,12,3,4,-1.5397082658022692
HB_PAN,12,3,5,-0.45948136142625606
HB_PAN,12,3,6,0.2252836304700162
HB_PAN,12,3,7,1.6304700162074555
HB_PAN,12,3,8,1.5648298217179901
HB_PAN,12,3,9,1.3014586709886546
HB_PAN,12,3,10,1.5024311183144246
HB_PAN,12,3,11,1.5534846029173421
HB_PAN,12,3,12,1.4975688816855754
HB_PAN,12,3,13,1.481361426256078
HB_PAN,12,3,14,1.4789303079416531
HB_PAN,12,3,15,1.473257698541329
HB_PAN,12,3,16,1.4975688816855754
HB_PAN,12,3,17,1.5956239870340359
HB_PAN,12,3,18,3.29740680713128
HB_PAN,12,3,19,2.49837925445705
HB_PAN,12,3,20,2.158022690437601
HB_PAN,12,3,21,1.7512155591572123
HB_PAN,12,3,22,1.527552674230146
HB_PAN,12,3,23,1.4789303079416531
HB_PAN,12,3,24,1.4262560777957862
HB_PAN,12,4,1,16.79605263157895
HB_PAN,12,4,2,16.322368421052634
HB_PAN,12,4,3,15.898026315789476
HB_PAN,12,4,4,16.026315789473685
HB_PAN,12,4,5,16.697368421052637
HB_PAN,12,4,6,15.621710526315791
HB_PAN,12,4,7,45.39473684210527
HB_PAN,12,4,8,33.42434210526316
HB_PAN,12,4,9,9.671052631578949
HB_PAN,12,4,10,7.845394736842106
HB_PAN,12,4,11,6.68092105263158
HB_PAN,12,4,12,3.177631578947369
HB_PAN,12,4,13,-3.128289473684211
HB_PAN,12,4,14,-8.072368421052632
HB_PAN,12,4,15,-15.828947368421053
HB_PAN,12,4,16,-10.904605263157897
HB_PAN,12,4,17,-9.86842105263158
HB_PAN,12,4,18,-11.86184210526316
HB_PAN,12,4,19,-19.697368421052634
HB_PAN,12,4,20,-18.750000000000004
HB_PAN,12,4,21,-19.430921052631582
HB_PAN,12,4,22,-20.53618421052632
HB_PAN,12,4,23,-19.717105263157897
HB_PAN,12,4,24,-21.759868421052634
HB_PAN,12,5,1,1.150824600771225
HB_PAN,12,5,2,1.1503017363456134
HB_PAN,12,5,3,1.0901723274002746
HB_PAN,12,5,4,1.0462517156488966
HB_PAN,12,5,5,0.9934424086621206
HB_PAN,12,5,6,0.9934424086621206
HB_PAN,12,5,7,0.9934424086621206
HB_PAN,12,5,8,0.9934424086621206
HB_PAN,12,5,9,0.9934424086621206
HB_PAN,12,5,10,0.748741857475872
HB_PAN,12,5,11,0.4632578810919152
HB_PAN,12,5,12,0.9934424086621206
HB_PAN,12,5,13,0.9950110019389556
HB_PAN,12,5,14,0.994488137513344
HB_PAN,12,5,15,0.9950110019389556
HB_PAN,12,5,16,0.994488137513344
HB_PAN,12,5,17,0.9934424086621206
HB_PAN,12,5,18,0.992919544236509
HB_PAN,12,5,19,0.9934424086621206
HB_PAN,12,5,20,0.9934424086621206
HB_PAN,12,5,21,1.0462517156488966
HB_PAN,12,5,22,1.150824600771225
HB_PAN,12,5,23,1.0901723274002746
HB_PAN,12,5,24,1.1503017363456134
HB_PAN,12,6,1,-1.5952356504774619
HB_PAN,12,6,2,-1.702844234520998
HB_PAN,12,6,3,-1.6995584762295926
HB_PAN,12,6,4,-1.4761269124140055
HB_PAN,12,6,5,-0.8197966937057193
HB_PAN,12,6,6,-0.5741862614231441
HB_PAN,12,6,7,0.2735393777595236
HB_PAN,12,6,8,0.4493274463497279
HB_PAN,12,6,9,0.7031522743608174
HB_PAN,12,6,10,1.448197966937057
HB_PAN,12,6,11,1.5073416161823596
HB_PAN,12,6,12,1.667522332888387
HB_PAN,12,6,13,1.8375603244686314
HB_PAN,12,6,14,1.909025567306705
HB_PAN,12,6,15,1.8802751822569053
HB_PAN,12,6,16,1.8145600164287914
HB_PAN,12,6,17,2.335352705616593
HB_PAN,12,6,18,3.7613718040866617
HB_PAN,12,6,19,3.1871855426635176
HB_PAN,12,6,20,2.2581373857685594
HB_PAN,12,6,21,1.7866310709518431
HB_PAN,12,6,22,1.8392032036143342
HB_PAN,12,6,23,1.714344388540918
HB_PAN,12,6,24,1.4950200225895882
HB_PAN,12,7,1,-6.329011092016872
HB_PAN,12,7,2,-5.886580221840338
HB_PAN,12,7,3,-5.7815966255272615
HB_PAN,12,7,4,-5.721605999062646
HB_PAN,12,7,5,-4.3905639743790035
HB_PAN,12,7,6,-5.001718481487267
HB_PAN,12,7,7,-5.7291048273707235
HB_PAN,12,7,8,-6.179034525855336
HB_PAN,12,7,9,-6.137790970160913
HB_PAN,12,7,10,-6.392751132635526
HB_PAN,12,7,11,-3.7494141540384316
HB_PAN,12,7,12,-1.4735197625371037
HB_PAN,12,7,13,3.453210435869396
HB_PAN,12,7,14,7.086392751132635
HB_PAN,12,7,15,7.12388689267302
HB_PAN,12,7,16,7.382596469301673
HB_PAN,12,7,17,7.12388689267302
HB_PAN,12,7,18,7.127636306827059
HB_PAN,12,7,19,7.127636306827059
HB_PAN,12,7,20,7.510076550538979
HB_PAN,12,7,21,7.828776753632245
HB_PAN,12,7,22,8.327448836119357
HB_PAN,12,7,23,8.518668957975317
HB_PAN,12,7,24,8.162474613341665
HB_PAN,12,8,1,1.312194562349432
HB_PAN,12,8,2,1.4382929907078124
HB_PAN,12,8,3,1.2246415051049673
HB_PAN,12,8,4,1.2119765974532524
HB_PAN,12,8,5,1.121119651256166
HB_PAN,12,8,6,1.1723299300217964
HB_PAN,12,8,7,1.071010668808076
HB_PAN,12,8,8,1.0462315016634163
HB_PAN,12,8,9,0.7218997361477573
HB_PAN,12,8,10,0.65361936446025
HB_PAN,12,8,11,0.3854537111391534
HB_PAN,12,8,12,0.45979121257313293
HB_PAN,12,8,13,0.698772513479408
HB_PAN,12,8,14,0.8011930710106688
HB_PAN,12,8,15,1.045680853504646
HB_PAN,12,8,16,1.0462315016634163
HB_PAN,12,8,17,1.0462315016634163
HB_PAN,12,8,18,0.9933692784214753
HB_PAN,12,8,19,1.0462315016634163
HB_PAN,12,8,20,1.0462315016634163
HB_PAN,12,8,21,1.0462315016634163
HB_PAN,12,8,22,1.0462315016634163
HB_PAN,12,8,23,1.2141791900883332
HB_PAN,12,8,24,1.150854651829758
HB_PAN,12,9,1,4.263298785091632
HB_PAN,12,9,2,4.212231450339763
HB_PAN,12,9,3,3.919006108861281
HB_PAN,12,9,4,3.6719061019973918
HB_PAN,12,9,5,3.294666758185188
HB_PAN,12,9,6,3.4363374287871506
HB_PAN,12,9,7,4.021140778365022
HB_PAN,12,9,8,3.6817901022719477
HB_PAN,12,9,9,3.296314091564281
HB_PAN,12,9,10,3.1299334202759286
HB_PAN,12,9,11,2.4710000686388907
HB_PAN,12,9,12,2.0097467224929644
HB_PAN,12,9,13,1.1531333653648157
HB_PAN,12,9,14,0.6177500171597227
HB_PAN,12,9,15,-0
HB_PAN,12,9,16,0.21085867252385201
HB_PAN,12,9,17,-0.0032946667581851877
HB_PAN,12,9,18,-2.276614729905965
HB_PAN,12,9,19,-2.637380739927243
HB_PAN,12,9,20,-3.172764088132336
HB_PAN,12,9,21,-2.6192600727572244
HB_PAN,12,9,22,-3.0953394193149837
HB_PAN,12,9,23,-2.859770746104743
HB_PAN,12,9,24,-2.7246894090191502
HB_PAN,12,10,1,0.6895277510900895
HB_PAN,12,10,2,0.6358731801049442
HB_PAN,12,10,3,0.7369743551843915
HB_PAN,12,10,4,0.7680141896386077
HB_PAN,12,10,5,0.8096962530485553
HB_PAN,12,10,6,0.9174488212253346
HB_PAN,12,10,7,1.2970216539797503
HB_PAN,12,10,8,1.1338408099918706
HB_PAN,12,10,9,1.1134432044933855
HB_PAN,12,10,10,1.1023575493311655
HB_PAN,12,10,11,1.1449264651540907
HB_PAN,12,10,12,1.040277880422733
HB_PAN,12,10,13,1.0003695218387407
HB_PAN,12,10,14,0.923213361909689
HB_PAN,12,10,15,0.8744364791959205
HB_PAN,12,10,16,0.9201093784642673
HB_PAN,12,10,17,1.0132288818269162
HB_PAN,12,10,18,2.006060158155347
HB_PAN,12,10,19,1.881900820338482
HB_PAN,12,10,20,1.4460128593599881
HB_PAN,12,10,21,0.9041460350306704
HB_PAN,12,10,22,0.623013820116769
HB_PAN,12,10,23,0.5751237898159782
HB_PAN,12,10,24,0.4429827802823147
HB_PAN,12,11,1,0.01053478674372668
HB_PAN,12,11,2,0.2624917696978565
HB_PAN,12,11,3,0.33447947911332215
HB_PAN,12,11,4,0.42753676201624113
HB_PAN,12,11,5,0.2765381520228254
HB_PAN,12,11,6,-0.0017557977906211136
HB_PAN,12,11,7,-1.7347282171336602
HB_PAN,12,11,8,-0.47318750457239006
HB_PAN,12,11,9,-0.006145292267173898
HB_PAN,12,11,10,-0.3388689735898749
HB_PAN,12,11,11,-0.22737581388543418
HB_PAN,12,11,12,0.8787767942058673
HB_PAN,12,11,13,1.2597849147706488
HB_PAN,12,11,14,1.7689662740507717
HB_PAN,12,11,15,2.2228400029263296
HB_PAN,12,11,16,2.330821567049528
HB_PAN,12,11,17,2.2570780598434417
HB_PAN,12,11,18,1.9322554685785356
HB_PAN,12,11,19,1.854122466895896
HB_PAN,12,11,20,1.9752725144487526
HB_PAN,12,11,21,2.067451898456361
HB_PAN,12,11,22,2.150852293510864
HB_PAN,12,11,23,2.3281878703635965
HB_PAN,12,11,24,2.44407052454459
HB_PAN,12,12,1,-1.851613147818175
HB_PAN,12,12,2,-1.91075558251507
HB_PAN,12,12,3,-1.7715433900746862
HB_PAN,12,12,4,-1.7333282784243849
HB_PAN,12,12,5,-1.7287788603707777
HB_PAN,12,12,6,-0.7661220002274709
HB_PAN,12,12,7,1.3548166963642567
HB_PAN,12,12,8,1.2501800811312886
HB_PAN,12,12,9,1.5449823710050423
HB_PAN,12,12,10,1.8961974447435266
HB_PAN,12,12,11,1.765174204799636
HB_PAN,12,12,12,1.7415172309208782
HB_PAN,12,12,13,1.68055502900254
HB_PAN,12,12,14,1.7551654850817
HB_PAN,12,12,15,1.7442468817530425
HB_PAN,12,12,16,1.6605375895666679
HB_PAN,12,12,17,1.9871858058156728
HB_PAN,12,12,18,3.3301740152405506
HB_PAN,12,12,19,2.951662433180422
HB_PAN,12,12,20,2.2583311218106683
HB_PAN,12,12,21,1.965348599158358
HB_PAN,12,12,22,1.7124009553777912
HB_PAN,12,12,23,1.6532585206808965
HB_PAN,12,12,24,1.5104067937976269
HB_PAN,12,13,1,1.0005741817909477
HB_PAN,12,13,2,0.8789474998127668
HB_PAN,12,13,3,0.9023142022617769
HB_PAN,12,13,4,0.8807449384626905
HB_PAN,12,13,5,0.8441970192475722
HB_PAN,12,13,6,0.8106448311156601
HB_PAN,12,13,7,0.9837980877249919
HB_PAN,12,13,8,0.5488179344434181
HB_PAN,12,13,9,0.3463065132186634
HB_PAN,12,13,10,0.4960930673789849
HB_PAN,12,13,11,0.5727837831090695
HB_PAN,12,13,12,0.8567790897970392
HB_PAN,12,13,13,0.9448535836433082
HB_PAN,12,13,14,0.9346680979604064
HB_PAN,12,13,15,0.9148962728112439
HB_PAN,12,13,16,1.0017724742242304
HB_PAN,12,13,17,1.0634845345382828
HB_PAN,12,13,18,1.9082807000024964
HB_PAN,12,13,19,1.9771825149162443
HB_PAN,12,13,20,1.650048680630102
HB_PAN,12,13,21,1.199490725715855
HB_PAN,12,13,22,1.1102179394363032
HB_PAN,12,13,23,1.107821354569738
HB_PAN,12,13,24,1.0652819731882068
HB_PAN,12,14,1,1.4147368421052633
HB_PAN,12,14,2,1.2907177033492825
HB_PAN,12,14,3,1.3522679425837323
HB_PAN,12,14,4,1.3256267942583733
HB_PAN,12,14,5,1.4239234449760767
HB_PAN,12,14,6,1.5699904306220096
HB_PAN,12,14,7,1.7693397129186605
HB_PAN,12,14,8,2.224995215311005
HB_PAN,12,14,9,2.5502009569377995
HB_PAN,12,14,10,2.1652822966507177
HB_PAN,12,14,11,1.8795789473684212
HB_PAN,12,14,12,1.562641148325359
HB_PAN,12,14,13,1.13822009569378
HB_PAN,12,14,14,0.6862392344497608
HB_PAN,12,14,15,0.475866028708134
HB_PAN,12,14,16,0.09370334928229666
HB_PAN,12,14,17,0.16260287081339714
HB_PAN,12,14,18,0.5603827751196172
HB_PAN,12,14,19,0.5172057416267942
HB_PAN,12,14,20,0.26181818181818184
HB_PAN,12,14,21,-0.10105263157894738
HB_PAN,12,14,22,-0.14422966507177035
HB_PAN,12,14,23,-0.011023923444976077
HB_PAN,12,14,24,-0.16903349282296654
HB_PAN,12,15,1,0.2994626865671641
HB_PAN,12,15,2,0.42483582089552235
HB_PAN,12,15,3,0.4549253731343283
HB_PAN,12,15,4,0.6025074626865672
HB_PAN,12,15,5,0.6906268656716418
HB_PAN,12,15,6,0.8575522388059702
HB_PAN,12,15,7,1.0868059701492536
HB_PAN,12,15,8,1.194268656716418
HB_PAN,12,15,9,1.1075820895522388
HB_PAN,12,15,10,1.2379701492537314
HB_PAN,12,15,11,1.211462686567164
HB_PAN,12,15,12,1.3246567164179104
HB_PAN,12,15,13,1.2429850746268658
HB_PAN,12,15,14,1.2293731343283583
HB_PAN,12,15,15,1.2100298507462686
HB_PAN,12,15,16,1.2802388059701493
HB_PAN,12,15,17,1.248
HB_PAN,12,15,18,1.313194029850746
HB_PAN,12,15,19,1.0208955223880596
HB_PAN,12,15,20,0.8969552238805969
HB_PAN,12,15,21,0.8675820895522387
HB_PAN,12,15,22,1.1691940298507462
HB_PAN,12,15,23,1.0037014925373133
HB_PAN,12,15,24,1.0251940298507463
HB_PAN,12,16,1,0.9270827752477899
HB_PAN,12,16,2,0.8917224752210018
HB_PAN,12,16,3,0.9335119207072059
HB_PAN,12,16,4,0.9688722207339941
HB_PAN,12,16,5,0.9952317171175998
HB_PAN,12,16,6,1.1186713099383871
HB_PAN,12,16,7,1.7017948031074202
HB_PAN,12,16,8,1.3456201446557727
HB_PAN,12,16,9,1.2575408518617732
HB_PAN,12,16,10,1.2318242700241093
HB_PAN,12,16,11,1.0068041789445485
HB_PAN,12,16,12,0.6969193678006964
HB_PAN,12,16,13,0.24945084382534152
HB_PAN,12,16,14,0.25909456201446557
HB_PAN,12,16,15,0.5291186713099384
HB_PAN,12,16,16,0.8177873024377177
HB_PAN,12,16,17,0.949584784355746
HB_PAN,12,16,18,1.274256630056255
HB_PAN,12,16,19,1.254969193678007
HB_PAN,12,16,20,1.2395392445754085
HB_PAN,12,16,21,1.2073935172783286
HB_PAN,12,16,22,1.1308866863112776
HB_PAN,12,16,23,1.0800964371818913
HB_PAN,12,16,24,0.9322260916153228
HB_PAN,12,17,1,0.7522037218413321
HB_PAN,12,17,2,0.6979253850948267
HB_PAN,12,17,3,0.6846763422669397
HB_PAN,12,17,4,0.7111744279227139
HB_PAN,12,17,5,0.7509215564063753
HB_PAN,12,17,6,0.9180304514290802
HB_PAN,12,17,7,2.306615617487312
HB_PAN,12,17,8,1.5056896091176206
HB_PAN,12,17,9,1.0368444484017452
HB_PAN,12,17,10,0.9500845873030006
HB_PAN,12,17,11,0.83597186359184394
HB_PAN,12,17,12,0.7774196420621494
HB_PAN,12,17,13,0.7231413053156442
HB_PAN,12,17,14,0.6539043718279761
HB_PAN,12,17,15,0.6470661561748732
HB_PAN,12,17,16,0.6278336746505209
HB_PAN,12,17,17,0.6927967233549995
HB_PAN,12,17,18,1.1744635384204434
HB_PAN,12,17,19,1.67920933131511
HB_PAN,12,17,20,1.4920131778114147
HB_PAN,12,17,21,1.4791915234618467
HB_PAN,12,17,22,1.1988246816846229
HB_PAN,12,17,23,0.8487935179414121
HB_PAN,12,17,24,0.8552043451161963
HB_PAN,12,18,1,1.063942295351285
HB_PAN,12,18,2,0.9265600533922017
HB_PAN,12,18,3,0.9265600533922017
HB_PAN,12,18,4,0.9314885643145007
HB_PAN,12,18,5,1.0781117642528943
HB_PAN,12,18,6,1.2105654952896785
HB_PAN,12,18,7,3.158559437328337
HB_PAN,12,18,8,2.817876119824422
HB_PAN,12,18,9,1.30851964987037
HB_PAN,12,18,10,1.3762866750519804
HB_PAN,12,18,11,1.2906537977770363
HB_PAN,12,18,12,1.152655491952666
HB_PAN,12,18,13,1.0448443155273766
HB_PAN,12,18,14,1.0386836768745027
HB_PAN,12,18,15,0.972148779423467
HB_PAN,12,18,16,0.9727648432887543
HB_PAN,12,18,17,1.0645583592165724
HB_PAN,12,18,18,1.420643273352671
HB_PAN,12,18,19,1.813692019406012
HB_PAN,12,18,20,1.2678594347614036
HB_PAN,12,18,21,0.0012321277305747363
HB_PAN,12,18,22,-0.9918628231126628
HB_PAN,12,18,23,-0.9234797340657649
HB_PAN,12,18,24,-0.9228636702004775
HB_PAN,12,19,1,1.5505412100030538
HB_PAN,12,19,2,1.5505412100030538
HB_PAN,12,19,3,1.5513555698822572
HB_PAN,12,19,4,1.5513555698822572
HB_PAN,12,19,5,1.5505412100030538
HB_PAN,12,19,6,1.3640527976655017
HB_PAN,12,19,7,-0.2923551966339792
HB_PAN,12,19,8,0.7622408469342743
HB_PAN,12,19,9,0.958501577822266
HB_PAN,12,19,10,-0.07654982864510874
HB_PAN,12,19,11,0.02850259577211496
HB_PAN,12,19,12,-0.11889654236367955
HB_PAN,12,19,13,-0.14658477825659122
HB_PAN,12,19,14,0.3436598690237861
HB_PAN,12,19,15,0.8143598792032846
HB_PAN,12,19,16,1.221539818804927
HB_PAN,12,19,17,1.2972752875708324
HB_PAN,12,19,18,1.2199110990465203
HB_PAN,12,19,19,1.4121000305384954
HB_PAN,12,19,20,1.4699195819619288
HB_PAN,12,19,21,1.4308303077601712
HB_PAN,12,19,22,1.4625903430490992
HB_PAN,12,19,23,1.5472837704862408
HB_PAN,12,19,24,1.5472837704862408
HB_PAN,12,20,1,-1.5874159006917465
HB_PAN,12,20,2,-1.5919643703212356
HB_PAN,12,20,3,-1.1371174073723112
HB_PAN,12,20,4,-0.2099876812280868
HB_PAN,12,20,5,1.2394579740358194
HB_PAN,12,20,6,1.2750876528001516
HB_PAN,12,20,7,1.5275277172368045
HB_PAN,12,20,8,1.4274613853880411
HB_PAN,12,20,9,1.3220885056382072
HB_PAN,12,20,10,1.2781199658864777
HB_PAN,12,20,11,1.2273287216905147
HB_PAN,12,20,12,1.22505448687577
HB_PAN,12,20,13,1.1325689377428219
HB_PAN,12,20,14,1.1712309295934804
HB_PAN,12,20,15,1.0916327110774187
HB_PAN,12,20,16,1.2167156258883731
HB_PAN,12,20,17,1.4752203164976785
HB_PAN,12,20,18,2.374301146593386
HB_PAN,12,20,19,1.969487349568843
HB_PAN,12,20,20,1.6435136927887803
HB_PAN,12,20,21,1.6056097792097033
HB_PAN,12,20,22,1.501753056003032
HB_PAN,12,20,23,1.4380744811901829
HB_PAN,12,20,24,1.3842509239078935
HB_PAN,12,21,1,0.8789299384972691
HB_PAN,12,21,2,0.776740785342566
HB_PAN,12,21,3,0.7416455206227689
HB_PAN,12,21,4,0.7700313964990754
HB_PAN,12,21,5,0.7426777342909983
HB_PAN,12,21,6,0.8082233022235603
HB_PAN,12,21,7,0.877381617994925
HB_PAN,12,21,8,0.979570771149628
HB_PAN,12,21,9,1.0255042793858329
HB_PAN,12,21,10,1.2273020515246658
HB_PAN,12,21,11,1.0332458818975527
HB_PAN,12,21,12,1.0446002322480754
HB_PAN,12,21,13,0.9661519934626468
HB_PAN,12,21,14,0.8582856651326825
HB_PAN,12,21,15,0.8231904004128855
HB_PAN,12,21,16,0.8077071953894457
HB_PAN,12,21,17,0.9511848952733216
HB_PAN,12,21,18,1.7170874370994798
HB_PAN,12,21,19,1.5447077545051826
HB_PAN,12,21,20,1.3826502085931789
HB_PAN,12,21,21,1.237624188206959
HB_PAN,12,21,22,1.0471807664186488
HB_PAN,12,21,23,0.9217668057287859
HB_PAN,12,21,24,0.8366091780998668
HB_PAN,12,22,1,1.2310316469190703
HB_PAN,12,22,2,1.0745941335932503
HB_PAN,12,22,3,1.0482775425664768
HB_PAN,12,22,4,1.1338064634034906
HB_PAN,12,22,5,1.2273765648320185
HB_PAN,12,22,6,1.4547226706466447
HB_PAN,12,22,7,1.9013737016843837
HB_PAN,12,22,8,1.8304651091955773
HB_PAN,12,22,9,2.0256464926441473
HB_PAN,12,22,10,1.9781304255124728
HB_PAN,12,22,11,1.5088178855350127
HB_PAN,12,22,12,1.390393225914532
HB_PAN,12,22,13,1.2697755170418203
HB_PAN,12,22,14,1.2003289573878348
HB_PAN,12,22,15,1.1367305290731322
HB_PAN,12,22,16,1.1323444305686698
HB_PAN,12,22,17,1.1096829216289483
HB_PAN,12,22,18,1.3538424050440132
HB_PAN,12,22,19,0.6074746428680211
HB_PAN,12,22,20,0.4978221802564649
HB_PAN,12,22,21,-0.4576162772988943
HB_PAN,12,22,22,-0.012427279095976365
HB_PAN,12,22,23,-0.9495903262160763
HB_PAN,12,22,24,-0.6930035637050349
HB_PAN,12,23,1,-13.688377114069809
HB_PAN,12,23,2,-12.962936308024469
HB_PAN,12,23,3,-12.937027707808564
